           2          50   0.00000000    
           2          51   0.00000000    
           2          52   1.44263768    
           2          53   1.44263768    
           2          54   1.44263768    
           2          55   1.44263768    
           2          56   1.44263768    
           2          57   1.44263768    
           2          58   1.44263768    
           2          59   1.44263768    
           2          60   1.44263768    
           2          61   0.00000000    
           2          62   0.00000000    
           2          63   0.00000000    
           2          64   0.00000000    
           2          65   0.00000000    
           2          66   0.00000000    
           2          67   0.00000000    
           2          68   0.00000000    
           2          69   0.00000000    
           2          70   0.00000000    
           2          71   0.00000000    
           2          72   0.00000000    
           2          73   0.00000000    
           2          74   0.00000000    
           2          75   0.00000000    
           2          76   0.00000000    
           2          77   0.00000000    
           2          78   0.00000000    
           2          79   0.00000000    
           2          80   0.00000000    
           2          81   0.00000000    
           2          82   0.00000000    
           2          83   0.00000000    
           2          84   0.00000000    
           2          85   0.00000000    
           2          86   1.60955453    
           2          87   1.60955453    
           2          88   1.60955453    
           2          89   1.60955453    
           2          90   1.60955453    
           2          91   1.60955453    
           2          92   1.60955453    
           2          93   1.60955453    
           2          94   1.60955453    
           2          95   0.00000000    
           2          96   0.00000000    
           2          97   0.00000000    
           2          98   0.00000000    
           2          99   0.00000000    
           2         100   0.00000000    

           3           1   2.87093663    
           3           2   5.00000000    
           3           3   5.00000000    
           3           4   5.00000000    
           3           5   2.63878894    
           3           6   4.59147787    
           3           7   1.95268893    
           3           8   1.95268893    
           3           9   1.95268893    
           3          10   1.95268893    
           3          11   1.95268893    
           3          12   0.00000000    
           3          13   3.26312590    
           3          14   3.26312590    
           3          15   3.26312590    
           3          16   3.26312590    
           3          17   3.26312590    
           3          18   3.26312590    
           3          19   3.26312590    
           3          20   0.00000000    
           3          21   0.00000000    
           3          22   0.00000000    
           3          23   0.00000000    
           3          24   0.00000000    
           3          25   0.00000000    
           3          26   0.00000000    
           3          27   0.00000000    
           3          28   0.00000000    
           3          29   0.00000000    
           3          30   0.00000000    
           3          31   1.10878539    
           3          32   1.10878539    
           3          33   1.10878539    
           3          34   0.00000000    
           3          35   0.00000000    
           3          36   0.00000000    
           3          37   0.00000000    
           3          38   0.00000000    
           3          39   0.00000000    
           3          40   0.00000000    
           3          41   0.00000000    
           3          42   0.00000000    
           3          43   0.00000000    
           3          44   0.00000000    
           3          45   0.00000000    
           3          46   0.00000000    
           3          47   0.00000000    
           3          48   0.00000000    
           3          49   0.00000000    
           3          50   0.00000000    
           3          51   0.00000000    
           3          52   1.44263768    
           3          53   1.44263768    
           3          54   1.44263768    
           3          55   1.44263768    
           3          56   1.44263768    
           3          57   1.44263768    
           3          58   1.44263768    
           3          59   1.44263768    
           3          60   1.44263768    
           3          61   0.00000000    
           3          62   0.00000000    
           3          63   0.00000000    
           3          64   0.00000000    
           3          65   0.00000000    
           3          66   0.00000000    
           3          67   0.00000000    
           3          68   0.00000000    
           3          69   0.00000000    
           3          70   0.00000000    
           3          71   0.00000000    
           3          72   0.00000000    
           3          73   0.00000000    
           3          74   0.00000000    
           3          75   0.00000000    
           3          76   0.00000000    
           3          77   0.00000000    
           3          78   0.00000000    
           3          79   0.00000000    
           3          80   0.00000000    
           3          81   0.00000000    
           3          82   0.00000000    
           3          83   0.00000000    
           3          84   0.00000000    
           3          85   0.00000000    
           3          86   1.60955453    
           3          87   1.60955453    
           3          88   1.60955453    
           3          89   1.60955453    
           3          90   1.60955453    
           3          91   1.60955453    
           3          92   1.60955453    
           3          93   1.60955453    
           3          94   1.60955453    
           3          95   0.00000000    
           3          96   0.00000000    
           3          97   0.00000000    
           3          98   0.00000000    
           3          99   0.00000000    
           3         100   0.00000000    

           4           1   2.87093663    
           4           2   5.00000000    
           4           3   5.00000000    
           4           4   5.00000000    
           4           5   2.63878894    
           4           6   4.59147787    
           4           7   1.95268893    
           4           8   1.95268893    
           4           9   1.95268893    
           4          10   1.95268893    
           4          11   1.95268893    
           4          12   0.00000000    
           4          13   3.26312590    
           4          14   3.26312590    
           4          15   3.26312590    
           4          16   3.26312590    
           4          17   3.26312590    
           4          18   3.26312590    
           4          19   3.26312590    
           4          20   0.00000000    
           4          21   0.00000000    
           4          22   0.00000000    
           4          23   0.00000000    
           4          24   0.00000000    
           4          25   0.00000000    
           4          26   0.00000000    
           4          27   0.00000000    
           4          28   0.00000000    
           4          29   0.00000000    
           4          30   0.00000000    
           4          31   1.10878539    
           4          32   1.10878539    
           4          33   1.10878539    
           4          34   0.00000000    
           4          35   0.00000000    
           4          36   0.00000000    
           4          37   0.00000000    
           4          38   0.00000000    
           4          39   0.00000000    
           4          40   0.00000000    
           4          41   0.00000000    
           4          42   0.00000000    
           4          43   0.00000000    
           4          44   0.00000000    
           4          45   0.00000000    
           4          46   0.00000000    
           4          47   0.00000000    
           4          48   0.00000000    
           4          49   0.00000000    
           4          50   0.00000000    
           4          51   0.00000000    
           4          52   1.44263768    
           4          53   1.44263768    
           4          54   1.44263768    
           4          55   1.44263768    
           4          56   1.44263768    
           4          57   1.44263768    
           4          58   1.44263768    
           4          59   1.44263768    
           4          60   1.44263768    
           4          61   0.00000000    
           4          62   0.00000000    
           4          63   0.00000000    
           4          64   0.00000000    
           4          65   0.00000000    
           4          66   0.00000000    
           4          67   0.00000000    
           4          68   0.00000000    
           4          69   0.00000000    
           4          70   0.00000000    
           4          71   0.00000000    
           4          72   0.00000000    
           4          73   0.00000000    
           4          74   0.00000000    
           4          75   0.00000000    
           4          76   0.00000000    
           4          77   0.00000000    
           4          78   0.00000000    
           4          79   0.00000000    
           4          80   0.00000000    
           4          81   0.00000000    
           4          82   0.00000000    
           4          83   0.00000000    
           4          84   0.00000000    
           4          85   0.00000000    
           4          86   1.60955453    
           4          87   1.60955453    
           4          88   1.60955453    
           4          89   1.60955453    
           4          90   1.60955453    
           4          91   1.60955453    
           4          92   1.60955453    
           4          93   1.60955453    
           4          94   1.60955453    
           4          95   0.00000000    
           4          96   0.00000000    
           4          97   0.00000000    
           4          98   0.00000000    
           4          99   0.00000000    
           4         100   0.00000000    

           5           1   2.87093663    
           5           2   5.00000000    
           5           3   5.00000000    
           5           4   5.00000000    
           5           5   2.63878894    
           5           6   4.59147787    
           5           7   1.95268893    
           5           8   1.95268893    
           5           9   1.95268893    
           5          10   1.95268893    
           5          11   1.95268893    
           5          12   0.00000000    
           5          13   3.26312590    
           5          14   3.26312590    
           5          15   3.26312590    
           5          16   3.26312590    
           5          17   3.26312590    
           5          18   3.26312590    
           5          19   3.26312590    
           5          20   0.00000000    
           5          21   0.00000000    
           5          22   0.00000000    
           5          23   0.00000000    
           5          24   0.00000000    
           5          25   0.00000000    
           5          26   0.00000000    
           5          27   0.00000000    
           5          28   0.00000000    
           5          29   0.00000000    
           5          30   0.00000000    
           5          31   0.00000000    
           5          32   0.00000000    
           5          33   0.00000000    
           5          34   0.00000000    
           5          35   0.00000000    
           5          36   0.00000000    
           5          37   0.00000000    
           5          38   0.00000000    
           5          39   0.00000000    
           5          40   0.00000000    
           5          41   0.00000000    
           5          42   0.00000000    
           5          43   0.00000000    
           5          44   0.00000000    
           5          45   0.00000000    
           5          46   0.00000000    
           5          47   0.00000000    
           5          48   0.00000000    
           5          49   0.00000000    
           5          50   0.00000000    
           5          51   0.00000000    
           5          52   1.44263768    
           5          53   1.44263768    
           5          54   1.44263768    
           5          55   1.44263768    
           5          56   1.44263768    
           5          57   1.44263768    
           5          58   1.44263768    
           5          59   1.44263768    
           5          60   1.44263768    
           5          61   0.00000000    
           5          62   0.00000000    
           5          63   0.00000000    
           5          64   0.00000000    
           5          65   0.00000000    
           5          66   0.00000000    
           5          67   0.00000000    
           5          68   0.00000000    
           5          69   0.00000000    
           5          70   0.00000000    
           5          71   0.00000000    
           5          72   0.00000000    
           5          73   0.00000000    
           5          74   0.00000000    
           5          75   0.00000000    
           5          76   0.00000000    
           5          77   0.00000000    
           5          78   0.00000000    
           5          79   0.00000000    
           5          80   0.00000000    
           5          81   0.00000000    
           5          82   0.00000000    
           5          83   0.00000000    
           5          84   0.00000000    
           5          85   0.00000000    
           5          86   1.60955453    
           5          87   1.60955453    
           5          88   1.60955453    
           5          89   1.60955453    
           5          90   1.60955453    
           5          91   1.60955453    
           5          92   1.60955453    
           5          93   1.60955453    
           5          94   1.60955453    
           5          95   0.00000000    
           5          96   0.00000000    
           5          97   0.00000000    
           5          98   0.00000000    
           5          99   0.00000000    
           5         100   0.00000000    

           6           1   2.87093663    
           6           2   5.00000000    
           6           3   5.00000000    
           6           4   5.00000000    
           6           5   2.63878894    
           6           6   4.59147787    
           6           7   1.95268893    
           6           8   1.95268893    
           6           9   1.95268893    
           6          10   1.95268893    
           6          11   1.95268893    
           6          12   0.00000000    
           6          13   3.26312590    
           6          14   3.26312590    
           6          15   3.26312590    
           6          16   3.26312590    
           6          17   3.26312590    
           6          18   3.26312590    
           6          19   3.26312590    
           6          20   0.00000000    
           6          21   0.00000000    
           6          22   0.00000000    
           6          23   0.00000000    
           6          24   0.00000000    
           6          25   0.00000000    
           6          26   0.00000000    
           6          27   0.00000000    
           6          28   3.56305861    
           6          29   3.56305861    
           6          30   3.56305861    
           6          31   3.56305861    
           6          32   3.56305861    
           6          33   3.56305861    
           6          34   3.56305861    
           6          35   0.00000000    
           6          36   0.00000000    
           6          37   0.00000000    
           6          38   0.00000000    
           6          39   0.00000000    
           6          40   0.00000000    
           6          41   0.00000000    
           6          42   0.00000000    
           6          43   0.00000000    
           6          44   0.00000000    
           6          45   0.00000000    
           6          46   0.00000000    
           6          47   0.00000000    
           6          48   0.00000000    
           6          49   0.00000000    
           6          50   0.00000000    
           6          51   0.00000000    
           6          52   1.44263768    
           6          53   1.44263768    
           6          54   1.44263768    
           6          55   1.44263768    
           6          56   1.44263768    
           6          57   1.44263768    
           6          58   1.44263768    
           6          59   1.44263768    
           6          60   1.44263768    
           6          61   0.00000000    
           6          62   0.00000000    
           6          63   0.00000000    
           6          64   0.00000000    
           6          65   0.00000000    
           6          66   0.00000000    
           6          67   0.00000000    
           6          68   0.00000000    
           6          69   0.00000000    
           6          70   0.00000000    
           6          71   0.00000000    
           6          72   0.00000000    
           6          73   0.00000000    
           6          74   0.00000000    
           6          75   0.00000000    
           6          76   0.00000000    
           6          77   0.00000000    
           6          78   0.00000000    
           6          79   0.00000000    
           6          80   0.00000000    
           6          81   0.00000000    
           6          82   0.00000000    
           6          83   0.00000000    
           6          84   0.00000000    
           6          85   0.00000000    
           6          86   1.60955453    
           6          87   1.60955453    
           6          88   1.60955453    
           6          89   1.60955453    
           6          90   5.00000000    
           6          91   5.00000000    
           6          92   5.00000000    
           6          93   5.00000000    
           6          94   5.00000000    
           6          95   4.33214474    
           6          96   0.00000000    
           6          97   0.00000000    
           6          98   0.00000000    
           6          99   0.00000000    
           6         100   0.00000000    

           7           1   0.00000000    
           7           2   0.00000000    
           7           3   0.00000000    
           7           4   0.00000000    
           7           5   0.00000000    
           7           6   0.00000000    
           7           7   0.00000000    
           7           8   0.00000000    
           7           9   0.00000000    
           7          10   0.00000000    
           7          11   0.00000000    
           7          12   0.00000000    
           7          13   3.26312590    
           7          14   3.26312590    
           7          15   3.26312590    
           7          16   3.26312590    
           7          17   3.26312590    
           7          18   3.26312590    
           7          19   3.26312590    
           7          20   0.00000000    
           7          21   2.19190931    
           7          22   2.19190931    
           7          23   2.19190931    
           7          24   2.19190931    
           7          25   2.19190931    
           7          26   2.19190931    
           7          27   2.19190931    
           7          28   3.56305861    
           7          29   3.56305861    
           7          30   3.56305861    
           7          31   3.56305861    
           7          32   3.56305861    
           7          33   3.56305861    
           7          34   3.56305861    
           7          35   0.00000000    
           7          36   0.00000000    
           7          37   0.00000000    
           7          38   0.00000000    
           7          39   0.00000000    
           7          40   0.00000000    
           7          41   0.00000000    
           7          42   0.00000000    
           7          43   0.00000000    
           7          44   0.00000000    
           7          45   0.00000000    
           7          46   0.00000000    
           7          47   0.00000000    
           7          48   0.00000000    
           7          49   0.00000000    
           7          50   0.00000000    
           7          51   0.00000000    
           7          52   1.44263768    
           7          53   1.44263768    
           7          54   1.44263768    
           7          55   1.44263768    
           7          56   1.44263768    
           7          57   1.44263768    
           7          58   1.44263768    
           7          59   1.44263768    
           7          60   1.44263768    
           7          61   0.00000000    
           7          62   0.00000000    
           7          63   0.00000000    
           7          64   0.00000000    
           7          65   0.00000000    
           7          66   0.00000000    
           7          67   0.00000000    
           7          68   0.00000000    
           7          69   0.00000000    
           7          70   0.00000000    
           7          71   0.00000000    
           7          72   3.03117180    
           7          73   3.03117180    
           7          74   3.03117180    
           7          75   3.03117180    
           7          76   3.03117180    
           7          77   3.03117180    
           7          78   5.00000000    
           7          79   4.08107376    
           7          80   4.08107376    
           7          81   4.08107376    
           7          82   4.08107376    
           7          83   4.08107376    
           7          84   4.08107376    
           7          85   0.00000000    
           7          86   1.60955453    
           7          87   1.60955453    
           7          88   1.60955453    
           7          89   1.60955453    
           7          90   5.00000000    
           7          91   5.00000000    
           7          92   5.00000000    
           7          93   5.00000000    
           7          94   5.00000000    
           7          95   4.33214474    
           7          96   0.00000000    
           7          97   0.00000000    
           7          98   0.00000000    
           7          99   0.00000000    
           7         100   0.00000000    

           8           1   0.00000000    
           8           2   0.00000000    
           8           3   0.00000000    
           8           4   0.00000000    
           8           5   0.00000000    
           8           6   0.00000000    
           8           7   0.00000000    
           8           8   0.00000000    
           8           9   0.00000000    
           8          10   0.00000000    
           8          11   0.00000000    
           8          12   0.00000000    
           8          13   3.26312590    
           8          14   3.26312590    
           8          15   3.26312590    
           8          16   3.26312590    
           8          17   3.26312590    
           8          18   3.26312590    
           8          19   3.26312590    
           8          20   0.00000000    
           8          21   2.19190931    
           8          22   2.19190931    
           8          23   2.19190931    
           8          24   2.19190931    
           8          25   2.19190931    
           8          26   2.19190931    
           8          27   2.19190931    
           8          28   3.56305861    
           8          29   3.56305861    
           8          30   3.56305861    
           8          31   3.56305861    
           8          32   3.56305861    
           8          33   3.56305861    
           8          34   3.56305861    
           8          35   0.00000000    
           8          36   0.00000000    
           8          37   0.00000000    
           8          38   0.00000000    
           8          39   0.00000000    
           8          40   0.00000000    
           8          41   0.00000000    
           8          42   4.61093712    
           8          43   4.61093712    
           8          44   4.61093712    
           8          45   4.61093712    
           8          46   4.61093712    
           8          47   4.61093712    
           8          48   4.61093712    
           8          49   4.61093712    
           8          50   4.61093712    
           8          51   0.00000000    
           8          52   1.44263768    
           8          53   1.44263768    
           8          54   1.44263768    
           8          55   1.44263768    
           8          56   1.44263768    
           8          57   1.44263768    
           8          58   1.44263768    
           8          59   4.95433044    
           8          60   4.95433044    
           8          61   3.51169252    
           8          62   3.51169252    
           8          63   3.51169252    
           8          64   3.51169252    
           8          65   3.51169252    
           8          66   3.51169252    
           8          67   0.00000000    
           8          68   0.00000000    
           8          69   0.00000000    
           8          70   0.00000000    
           8          71   0.00000000    
           8          72   3.03117180    
           8          73   3.03117180    
           8          74   3.03117180    
           8          75   3.03117180    
           8          76   3.03117180    
           8          77   3.03117180    
           8          78   5.00000000    
           8          79   4.08107376    
           8          80   4.08107376    
           8          81   4.08107376    
           8          82   4.08107376    
           8          83   4.08107376    
           8          84   4.08107376    
           8          85   0.00000000    
           8          86   1.60955453    
           8          87   1.60955453    
           8          88   1.60955453    
           8          89   1.60955453    
           8          90   5.00000000    
           8          91   5.00000000    
           8          92   5.00000000    
           8          93   5.00000000    
           8          94   5.00000000    
           8          95   4.33214474    
           8          96   0.00000000    
           8          97   0.00000000    
           8          98   0.00000000    
           8          99   0.00000000    
           8         100   0.00000000    

           9           1   0.00000000    
           9           2   0.00000000    
           9           3   0.00000000    
           9           4   0.00000000    
           9           5   0.00000000    
           9           6   0.00000000    
           9           7   0.00000000    
           9           8   0.00000000    
           9           9   0.00000000    
           9          10   0.00000000    
           9          11   0.00000000    
           9          12   0.00000000    
           9          13   0.00000000    
           9          14   0.00000000    
           9          15   0.00000000    
           9          16   0.00000000    
           9          17   0.00000000    
           9          18   0.00000000    
           9          19   0.00000000    
           9          20   0.00000000    
           9          21   2.19190931    
           9          22   2.19190931    
           9          23   2.19190931    
           9          24   2.19190931    
           9          25   2.19190931    
           9          26   5.00000000    
           9          27   5.00000000    
           9          28   5.00000000    
           9          29   5.00000000    
           9          30   3.56305861    
           9          31   3.56305861    
           9          32   3.56305861    
           9          33   3.56305861    
           9          34   3.56305861    
           9          35   0.00000000    
           9          36   0.00000000    
           9          37   0.00000000    
           9          38   0.00000000    
           9          39   0.00000000    
           9          40   0.00000000    
           9          41   0.00000000    
           9          42   4.61093712    
           9          43   4.61093712    
           9          44   4.61093712    
           9          45   4.61093712    
           9          46   4.61093712    
           9          47   4.61093712    
           9          48   4.61093712    
           9          49   4.61093712    
           9          50   4.61093712    
           9          51   0.00000000    
           9          52   1.44263768    
           9          53   1.44263768    
           9          54   1.44263768    
           9          55   1.44263768    
           9          56   1.44263768    
           9          57   1.44263768    
           9          58   1.44263768    
           9          59   4.95433044    
           9          60   4.95433044    
           9          61   3.51169252    
           9          62   3.51169252    
           9          63   3.51169252    
           9          64   3.51169252    
           9          65   3.51169252    
           9          66   5.00000000    
           9          67   2.13145757    
           9          68   2.13145757    
           9          69   2.13145757    
           9          70   0.00000000    
           9          71   0.00000000    
           9          72   3.03117180    
           9          73   3.03117180    
           9          74   3.03117180    
           9          75   3.03117180    
           9          76   3.03117180    
           9          77   3.03117180    
           9          78   5.00000000    
           9          79   4.08107376    
           9          80   4.08107376    
           9          81   4.08107376    
           9          82   4.08107376    
           9          83   4.08107376    
           9          84   4.08107376    
           9          85   0.00000000    
           9          86   1.60955453    
           9          87   1.60955453    
           9          88   1.60955453    
           9          89   1.60955453    
           9          90   5.00000000    
           9          91   5.00000000    
           9          92   5.00000000    
           9          93   5.00000000    
           9          94   5.00000000    
           9          95   4.33214474    
           9          96   0.00000000    
           9          97   0.00000000    
           9          98   0.00000000    
           9          99   0.00000000    
           9         100   0.00000000    

          10           1   2.79619980    
          10           2   2.79619980    
          10           3   0.00000000    
          10           4   0.00000000    
          10           5   0.00000000    
          10           6   0.00000000    
          10           7   0.00000000    
          10           8   0.00000000    
          10           9   0.00000000    
          10          10   0.00000000    
          10          11   0.00000000    
          10          12   0.00000000    
          10          13   0.00000000    
          10          14   0.00000000    
          10          15   0.00000000    
          10          16   0.00000000    
          10          17   0.00000000    
          10          18   0.00000000    
          10          19   0.00000000    
          10          20   0.00000000    
          10          21   2.19190931    
          10          22   2.19190931    
          10          23   2.19190931    
          10          24   2.19190931    
          10          25   2.19190931    
          10          26   5.00000000    
          10          27   5.00000000    
          10          28   5.00000000    
          10          29   5.00000000    
          10          30   3.56305861    
          10          31   3.56305861    
          10          32   3.56305861    
          10          33   3.56305861    
          10          34   3.56305861    
          10          35   0.00000000    
          10          36   0.00000000    
          10          37   0.00000000    
          10          38   0.00000000    
          10          39   0.00000000    
          10          40   0.00000000    
          10          41   0.00000000    
          10          42   4.61093712    
          10          43   4.61093712    
          10          44   4.61093712    
          10          45   4.61093712    
          10          46   4.61093712    
          10          47   4.61093712    
          10          48   4.61093712    
          10          49   4.61093712    
          10          50   4.61093712    
          10          51   0.00000000    
          10          52   0.00000000    
          10          53   0.00000000    
          10          54   0.00000000    
          10          55   0.00000000    
          10          56   0.00000000    
          10          57   0.00000000    
          10          58   0.00000000    
          10          59   3.51169252    
          10          60   3.51169252    
          10          61   3.51169252    
          10          62   3.51169252    
          10          63   3.51169252    
          10          64   3.51169252    
          10          65   3.51169252    
          10          66   5.00000000    
          10          67   2.13145757    
          10          68   2.13145757    
          10          69   2.13145757    
          10          70   0.00000000    
          10          71   0.00000000    
          10          72   3.03117180    
          10          73   3.03117180    
          10          74   3.03117180    
          10          75   3.03117180    
          10          76   3.03117180    
          10          77   3.03117180    
          10          78   5.00000000    
          10          79   4.08107376    
          10          80   4.08107376    
          10          81   4.08107376    
          10          82   4.08107376    
          10          83   4.08107376    
          10          84   4.08107376    
          10          85   0.00000000    
          10          86   0.00000000    
          10          87   0.00000000    
          10          88   0.00000000    
          10          89   0.00000000    
          10          90   4.33214474    
          10          91   4.33214474    
          10          92   4.33214474    
          10          93   4.33214474    
          10          94   4.33214474    
          10          95   4.33214474    
          10          96   0.00000000    
          10          97   0.00000000    
          10          98   0.00000000    
          10          99   0.00000000    
          10         100   0.00000000    

          11           1   2.79619980    
          11           2   2.79619980    
          11           3   0.00000000    
          11           4   0.00000000    
          11           5   0.00000000    
          11           6   0.00000000    
          11           7   0.00000000    
          11           8   0.00000000    
          11           9   0.00000000    
          11          10   0.00000000    
          11          11   0.00000000    
          11          12   0.00000000    
          11          13   0.00000000    
          11          14   0.00000000    
          11          15   0.00000000    
          11          16   0.00000000    
          11          17   0.00000000    
          11          18   0.00000000    
          11          19   0.00000000    
          11          20   0.00000000    
          11          21   2.19190931    
          11          22   2.19190931    
          11          23   2.19190931    
          11          24   2.19190931    
          11          25   2.19190931    
          11          26   5.00000000    
          11          27   5.00000000    
          11          28   5.00000000    
          11          29   5.00000000    
          11          30   3.56305861    
          11          31   3.56305861    
          11          32   3.56305861    
          11          33   3.56305861    
          11          34   3.56305861    
          11          35   0.00000000    
          11          36   0.00000000    
          11          37   3.36653733    
          11          38   4.74820232    
          11          39   4.74820232    
          11          40   4.74820232    
          11          41   4.74820232    
          11          42   5.00000000    
          11          43   5.00000000    
          11          44   5.00000000    
          11          45   5.00000000    
          11          46   4.61093712    
          11          47   4.61093712    
          11          48   4.61093712    
          11          49   4.61093712    
          11          50   4.61093712    
          11          51   3.09820008    
          11          52   3.09820008    
          11          53   3.09820008    
          11          54   3.09820008    
          11          55   3.09820008    
          11          56   0.00000000    
          11          57   0.00000000    
          11          58   0.00000000    
          11          59   3.51169252    
          11          60   3.51169252    
          11          61   3.51169252    
          11          62   3.51169252    
          11          63   3.51169252    
          11          64   3.51169252    
          11          65   3.51169252    
          11          66   5.00000000    
          11          67   2.13145757    
          11          68   2.13145757    
          11          69   2.13145757    
          11          70   0.00000000    
          11          71   0.00000000    
          11          72   3.03117180    
